entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,7311000,SEARCY SCHOOL DISTRICT,Reading,05,2026,320.0,47.1875,16.875,35.9375,24.375,22.8125,54,115,78,73,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Reading,06,2024,286.0,40.6,21.3,38.1,27.3,13.3,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Reading,06,2025,296.0,41.2,17.2,41.6,28.0,13.2,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Reading,06,2026,274.0,44.5255,20.8029,34.6715,27.3723,17.1533,57,95,75,47,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Reading,07,2024,277.0,39.0,26.4,34.7,25.3,13.7,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Reading,07,2025,281.0,40.2,21.7,38.1,23.5,16.7,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Reading,07,2026,291.0,50.5155,15.1203,34.3643,31.9588,18.5567,44,100,93,54,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Reading,08,2024,304.0,34.2,26.0,39.8,24.0,10.2,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Reading,08,2025,265.0,40.0,21.5,38.5,28.3,11.7,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Reading,08,2026,285.0,44.2105,18.5965,37.193,28.7719,15.4386,53,106,82,44,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Reading,09,2024,319.0,35.5,29.2,35.4,24.8,10.7,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Reading,09,2025,300.0,30.7,38.3,31.0,19.7,11.0,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Reading,09,2026,268.0,47.3881,20.5224,32.0896,30.2239,17.1642,55,86,81,46,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Reading,10,2024,297.0,47.1,22.2,30.6,31.3,15.8,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Reading,10,2025,284.0,33.4,29.6,37.0,22.5,10.9,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Reading,10,2026,267.0,44.5693,14.6067,40.824,30.3371,14.2322,39,109,81,38,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Math,ALL,2024,1694.0,51.3,18.9,29.8,29.8,21.5,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,ALL,2025,1658.0,53.2,18.6,28.2,30.9,22.3,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,ALL,2026,1652.0,51.2107,17.2518,31.5375,30.0847,21.1259,285,521,497,349,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Math,03,2024,332.0,52.7,17.2,30.1,28.9,23.8,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,03,2025,277.0,51.6,21.7,26.7,36.1,15.5,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,03,2026,302.0,46.3576,15.894,37.7483,27.8146,18.543,48,114,84,56,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Math,04,2024,277.0,58.8,15.9,25.3,36.8,22.0,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,04,2025,328.0,62.5,13.7,23.8,27.7,34.8,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,04,2026,261.0,45.5939,21.8391,32.567,27.2031,18.3908,57,85,71,48,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Math,05,2024,299.0,53.2,19.4,27.4,32.1,21.1,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,05,2025,276.0,46.0,24.6,29.3,29.0,17.0,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,05,2026,319.0,59.5611,16.3009,24.1379,31.0345,28.5266,52,77,99,91,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Math,06,2024,286.0,60.9,13.3,25.9,37.8,23.1,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,06,2025,296.0,59.1,13.9,27.0,34.8,24.3,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,06,2026,273.0,56.7766,13.5531,29.6703,36.2637,20.5128,37,81,99,56,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Math,07,2024,277.0,45.8,20.6,33.6,23.8,22.0,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,07,2025,281.0,54.8,18.9,26.3,32.4,22.4,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,07,2026,291.0,55.6701,16.4948,27.8351,35.3952,20.2749,48,81,103,59,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Math,08,2024,223.0,31.8,30.0,38.1,16.6,15.2,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,08,2025,200.0,39.0,21.0,40.0,23.5,15.5,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Math,08,2026,206.0,38.835,20.8738,40.2913,19.9029,18.932,43,83,41,39,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Science,ALL,2024,1778.0,46.7,18.7,34.6,27.8,18.9,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,ALL,2025,1723.0,50.6,17.1,32.3,29.0,21.6,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,ALL,2026,1732.0,52.7714,15.7044,31.5242,29.0993,23.6721,272,546,504,410,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Science,03,2024,332.0,44.0,22.3,33.7,24.7,19.3,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,03,2025,277.0,39.0,25.3,35.7,24.9,14.1,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,03,2026,302.0,50.0,16.8874,33.1126,32.1192,17.8808,51,100,97,54,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Science,04,2024,277.0,43.0,18.4,38.6,24.9,18.1,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,04,2025,328.0,57.0,13.1,29.9,29.9,27.1,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,04,2026,261.0,45.2107,19.9234,34.8659,28.3525,16.8582,52,91,74,44,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Science,05,2024,300.0,52.7,16.3,31.0,27.7,25.0,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,05,2025,276.0,53.7,17.8,28.6,28.3,25.4,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,05,2026,319.0,59.5611,11.5987,28.8401,23.511,36.0502,37,92,75,115,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Science,06,2024,287.0,48.8,15.7,35.5,30.7,18.1,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,06,2025,296.0,46.9,15.9,37.2,28.0,18.9,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,06,2026,274.0,46.3504,18.6131,35.0365,27.7372,18.6131,51,96,76,51,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Science,07,2024,277.0,48.7,21.7,29.6,31.0,17.7,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,07,2025,281.0,55.9,13.2,31.0,32.4,23.5,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,07,2026,291.0,55.3265,13.7457,30.9278,32.9897,22.3368,40,90,96,65,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Science,08,2024,305.0,43.3,17.7,39.0,28.2,15.1,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,08,2025,265.0,50.2,18.5,31.3,30.6,19.6,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Science,08,2026,285.0,58.5965,14.386,27.0175,30.1754,28.4211,41,77,86,81,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,ALL,2024,358.0,29.3,34.6,36.0,20.1,9.2,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,ALL,2025,282.0,31.9,32.3,35.8,22.7,9.2,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,ALL,2026,283.0,40.2827,22.9682,36.7491,25.7951,14.4876,65,104,73,41,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,08,2024,81.0,66.7,3.7,29.6,42.0,24.7,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,08,2025,65.0,73.8,1.5,24.6,44.6,29.2,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,08,2026,79.0,76.0,2.5,21.5,41.8,34.2,,,,,published_pct,,counts_suppressed
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,09,2024,273.0,18.7,43.2,38.1,13.9,4.8,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,09,2025,211.0,19.9,41.2,38.9,16.6,3.3,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,09,2026,201.0,26.8657,30.3483,42.7861,19.9005,6.9652,61,86,40,14,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,ALL,2024,322.0,25.8,48.4,25.8,14.6,11.2,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,ALL,2025,322.0,22.0,56.2,21.7,11.8,10.2,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,ALL,2026,273.0,24.5421,47.9853,27.4725,16.1172,8.4249,131,75,44,23,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,09,2024,41.0,80.5,2.4,17.1,36.6,43.9,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,09,2025,85.0,45.9,22.4,31.8,20.0,25.9,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,09,2026,66.0,63.6,12.1,24.2,42.4,21.2,,,,,published_pct,,counts_suppressed
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,10,2024,233.0,20.6,49.4,30.0,13.3,7.3,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,10,2025,230.0,13.9,67.8,18.3,9.1,4.8,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,10,2026,193.0,13.0,57.0,30.1,8.3,4.7,,,,,published_pct,,counts_suppressed
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,11,2024,43.0,4.6,81.4,14.0,2.3,2.3,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,11,2026,14.0,0.0,92.9,7.1,0.0,0.0,,,,,published_pct,,counts_suppressed
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7311000,SEARCY SCHOOL DISTRICT,Biology,ALL,2024,284.0,39.8,25.4,34.9,28.2,11.6,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Biology,ALL,2025,318.0,43.8,23.6,32.7,29.6,14.2,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Biology,ALL,2026,261.0,47.5096,17.6245,34.8659,27.9693,19.5402,46,91,73,51,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7311000,SEARCY SCHOOL DISTRICT,Biology,09,2024,41.0,70.7,2.4,26.8,39.0,31.7,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Biology,09,2025,76.0,71.1,11.8,17.1,38.2,32.9,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Biology,09,2026,56.0,92.9,0.0,7.1,42.9,50.0,,,,,published_pct,,counts_suppressed
district,7311000,SEARCY SCHOOL DISTRICT,Biology,10,2024,234.0,35.4,28.2,36.3,26.9,8.5,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Biology,10,2025,238.0,35.3,27.3,37.4,27.3,8.0,,,,,published_pct,,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Biology,10,2026,198.0,35.8586,21.7172,42.4242,24.7475,11.1111,43,84,49,22,counts,,
district,7311000,SEARCY SCHOOL DISTRICT,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,7311000,SEARCY SCHOOL DISTRICT,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,7311000,SEARCY SCHOOL DISTRICT,Biology,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
