entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,ALL,2025,276.0,39.9,21.0,39.1,23.6,16.3,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,ALL,2026,295.0,46.1017,19.661,34.2373,28.8136,17.2881,58,101,85,51,counts,,
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,03,2024,44.0,34.1,22.7,43.2,25.0,9.1,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,03,2025,33.0,45.4,9.1,45.5,21.2,24.2,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,03,2026,51.0,43.1373,29.4118,27.451,21.5686,21.5686,15,14,11,11,counts,,
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,04,2024,30.0,66.7,13.3,20.0,40.0,26.7,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,04,2025,42.0,42.8,16.7,40.5,23.8,19.0,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,04,2026,26.0,46.1,11.5,42.3,26.9,19.2,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,05,2024,33.0,36.4,12.1,51.5,27.3,9.1,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,05,2025,27.0,59.2,11.1,29.6,37.0,22.2,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,05,2026,42.0,50.0,19.0,31.0,28.6,21.4,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,06,2024,47.0,46.8,21.3,31.9,25.5,21.3,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,06,2025,34.0,47.1,8.8,44.1,26.5,20.6,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,06,2026,32.0,75.0,15.6,9.4,34.4,40.6,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,07,2024,33.0,15.2,33.3,51.5,15.2,0.0,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,07,2025,36.0,50.0,22.2,27.8,27.8,22.2,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,07,2026,34.0,47.1,29.4,23.5,35.3,11.8,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,08,2024,45.0,26.7,26.7,46.7,20.0,6.7,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,08,2025,35.0,8.6,42.9,48.6,8.6,0.0,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,08,2026,36.0,55.6,8.3,36.1,41.7,13.9,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,09,2024,33.0,15.1,36.4,48.5,12.1,3.0,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,09,2025,41.0,41.5,26.8,31.7,29.3,12.2,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,09,2026,34.0,17.6,23.5,58.8,14.7,2.9,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,10,2024,50.0,26.0,32.0,42.0,22.0,4.0,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,10,2025,28.0,25.0,28.6,46.4,14.3,10.7,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Reading,10,2026,40.0,37.5,15.0,47.5,30.0,7.5,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Math,ALL,2024,232.0,44.0,19.8,36.2,26.3,17.7,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,ALL,2025,207.0,50.3,16.9,32.9,34.8,15.5,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,ALL,2026,212.0,47.1698,15.0943,37.7358,28.7736,18.3962,32,80,61,39,counts,,
district,4102000,FOREMAN SCHOOL DISTRICT,Math,03,2024,44.0,43.1,20.5,36.4,29.5,13.6,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,03,2025,33.0,63.7,12.1,24.2,45.5,18.2,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,03,2026,51.0,43.2,11.8,45.1,27.5,15.7,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Math,04,2024,30.0,66.6,10.0,23.3,33.3,33.3,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,04,2025,42.0,50.0,11.9,38.1,38.1,11.9,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,04,2026,26.0,69.3,7.7,23.1,38.5,30.8,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Math,05,2024,33.0,60.6,15.2,24.2,42.4,18.2,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,05,2025,27.0,48.1,14.8,37.0,25.9,22.2,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,05,2026,42.0,38.1,16.7,45.2,23.8,14.3,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Math,06,2024,47.0,53.2,14.9,31.9,29.8,23.4,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,06,2025,34.0,58.9,11.8,29.4,47.1,11.8,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,06,2026,32.0,65.7,12.5,21.9,46.9,18.8,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Math,07,2024,33.0,24.3,24.2,51.5,18.2,6.1,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,07,2025,36.0,50.0,25.0,25.0,27.8,22.2,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,07,2026,34.0,29.4,26.5,44.1,20.6,8.8,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Math,08,2024,45.0,22.2,31.1,46.7,8.9,13.3,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,08,2025,35.0,31.5,25.7,42.9,22.9,8.6,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Math,08,2026,27.0,48.1,14.8,37.0,18.5,29.6,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Science,ALL,2024,232.0,32.4,24.1,43.5,24.6,7.8,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,ALL,2025,207.0,49.3,15.5,35.3,26.6,22.7,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,ALL,2026,221.0,61.991,15.8371,22.1719,33.9367,28.0543,35,49,75,62,counts,,
district,4102000,FOREMAN SCHOOL DISTRICT,Science,03,2024,44.0,38.7,25.0,36.4,27.3,11.4,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,03,2025,33.0,60.6,12.1,27.3,39.4,21.2,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,03,2026,51.0,64.8,15.7,19.6,37.3,27.5,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Science,04,2024,30.0,60.0,13.3,26.7,33.3,26.7,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,04,2025,42.0,47.6,4.8,47.6,19.0,28.6,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,04,2026,26.0,73.1,15.4,11.5,30.8,42.3,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Science,05,2024,33.0,27.2,27.3,45.5,24.2,3.0,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,05,2025,27.0,70.3,7.4,22.2,25.9,44.4,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,05,2026,42.0,62.0,16.7,21.4,31.0,31.0,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Science,06,2024,47.0,27.7,21.3,51.1,23.4,4.3,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,06,2025,34.0,55.8,11.8,32.4,38.2,17.6,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,06,2026,32.0,71.9,12.5,15.6,31.3,40.6,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Science,07,2024,33.0,12.1,30.3,57.6,12.1,0.0,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,07,2025,36.0,41.7,30.6,27.8,25.0,16.7,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,07,2026,34.0,47.0,14.7,38.2,44.1,2.9,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Science,08,2024,45.0,31.1,26.7,42.2,26.7,4.4,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,08,2025,35.0,25.7,25.7,48.6,14.3,11.4,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Science,08,2026,36.0,55.6,19.4,25.0,27.8,27.8,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,ALL,2024,36.0,33.4,36.1,30.6,27.8,5.6,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,ALL,2025,41.0,29.2,36.6,34.1,14.6,14.6,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,ALL,2026,43.0,25.6,37.2,37.2,14.0,11.6,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,09,2024,33.0,36.4,33.3,30.3,30.3,6.1,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,09,2025,41.0,29.2,36.6,34.1,14.6,14.6,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,09,2026,34.0,20.5,47.1,32.4,17.6,2.9,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,11,2026,,,,,,,,,,,,not_published,not_offered
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
district,4102000,FOREMAN SCHOOL DISTRICT,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,ALL,2024,43.0,0.0,79.1,20.9,0.0,0.0,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,ALL,2025,29.0,17.2,65.5,17.2,13.8,3.4,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,ALL,2026,40.0,22.5,52.5,25.0,17.5,5.0,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,10,2024,37.0,0.0,75.7,24.3,0.0,0.0,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,10,2025,28.0,14.3,67.9,17.9,10.7,3.6,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,10,2026,40.0,22.5,52.5,25.0,17.5,5.0,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,11,2026,,,,,,,,,,,,not_published,not_offered
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
district,4102000,FOREMAN SCHOOL DISTRICT,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,ALL,2024,47.0,29.8,21.3,48.9,23.4,6.4,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,ALL,2025,29.0,41.4,10.3,48.3,27.6,13.8,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,ALL,2026,38.0,44.8,10.5,44.7,31.6,13.2,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,10,2024,44.0,31.8,20.5,47.7,25.0,6.8,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,10,2025,28.0,42.9,10.7,46.4,28.6,14.3,,,,,published_pct,,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,10,2026,38.0,44.8,10.5,44.7,31.6,13.2,,,,,published_pct,,counts_suppressed
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,11,2026,,,,,,,,,,,,not_published,not_offered
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
district,4102000,FOREMAN SCHOOL DISTRICT,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
