entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Reading,04,2025,96.0,53.2,12.5,34.4,24.0,29.2,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Reading,04,2026,98.0,57.1429,14.2857,28.5714,27.551,29.5918,14,28,27,29,counts,,
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Math,ALL,2024,187.0,58.8,14.4,26.7,35.8,23.0,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Math,ALL,2025,186.0,63.4,11.8,24.7,34.4,29.0,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Math,ALL,2026,196.0,72.449,11.7347,15.8163,35.7143,36.7347,23,31,70,72,counts,,
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Math,03,2024,101.0,55.5,12.9,31.7,34.7,20.8,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Math,03,2025,90.0,63.4,15.6,21.1,37.8,25.6,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Math,03,2026,98.0,67.3469,15.3061,17.3469,43.8776,23.4694,15,17,43,23,counts,,
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Math,04,2024,86.0,62.8,16.3,20.9,37.2,25.6,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Math,04,2025,96.0,63.6,8.3,28.1,31.3,32.3,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Math,04,2026,98.0,77.6,8.2,14.3,27.6,50.0,,,,,published_pct,,counts_suppressed
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Science,ALL,2024,187.0,46.5,14.4,39.0,26.7,19.8,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Science,ALL,2025,186.0,54.9,13.4,31.7,31.2,23.7,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Science,ALL,2026,196.0,61.7347,13.7755,24.4898,34.6939,27.0408,27,48,68,53,counts,,
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Science,03,2024,101.0,44.6,14.9,40.6,22.8,21.8,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Science,03,2025,90.0,55.5,15.6,28.9,34.4,21.1,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Science,03,2026,98.0,59.1837,16.3265,24.4898,33.6735,25.5102,16,24,33,25,counts,,
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Science,04,2024,86.0,48.8,14.0,37.2,31.4,17.4,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Science,04,2025,96.0,54.1,11.5,34.4,28.1,26.0,,,,,published_pct,,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Science,04,2026,98.0,64.2857,11.2245,24.4898,35.7143,28.5714,11,24,35,28,counts,,
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0503012,FOREST HEIGHTS ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
