entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Math,04,2025,264.0,54.9,12.5,32.6,29.9,25.0,,,,,published_pct,,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Math,04,2026,240.0,64.5833,11.6667,23.75,30.4167,34.1667,28,57,73,82,counts,,
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Science,ALL,2024,472.0,43.7,18.6,37.7,30.1,13.6,,,,,published_pct,,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Science,ALL,2025,491.0,48.0,20.8,31.2,30.5,17.5,,,,,published_pct,,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Science,ALL,2026,480.0,54.5833,11.875,33.5417,29.1667,25.4167,57,161,140,122,counts,,
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Science,03,2024,243.0,41.1,21.8,37.0,28.8,12.3,,,,,published_pct,,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Science,03,2025,227.0,51.1,21.6,27.3,32.2,18.9,,,,,published_pct,,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Science,03,2026,240.0,52.5,12.0833,35.4167,30.0,22.5,29,85,72,54,counts,,
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Science,04,2024,229.0,46.2,15.3,38.4,31.4,14.8,,,,,published_pct,,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Science,04,2025,264.0,45.5,20.1,34.5,29.2,16.3,,,,,published_pct,,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Science,04,2026,240.0,56.6667,11.6667,31.6667,28.3333,28.3333,28,76,68,68,counts,,
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2606042,LAKESIDE INTERMEDIATE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
