entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,3510081,WHITE HALL MIDDLE SCHOOL,Science,07,2024,228.0,32.0,33.3,34.6,23.2,8.8,,,,,published_pct,,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Science,07,2025,232.0,38.8,24.6,36.6,22.4,16.4,,,,,published_pct,,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Science,07,2026,238.0,40.7563,18.9076,40.3361,24.7899,15.9664,45,96,59,38,counts,,
school,3510081,WHITE HALL MIDDLE SCHOOL,Science,08,2024,224.0,28.1,31.3,40.6,19.2,8.9,,,,,published_pct,,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Science,08,2025,233.0,28.3,38.2,33.5,17.6,10.7,,,,,published_pct,,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Science,08,2026,228.0,43.8596,28.9474,27.193,23.6842,20.1754,66,62,54,46,counts,,
school,3510081,WHITE HALL MIDDLE SCHOOL,Algebra,ALL,2024,47.0,53.1,6.4,40.4,34.0,19.1,,,,,published_pct,,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Algebra,ALL,2025,69.0,66.6,4.3,29.0,33.3,33.3,,,,,published_pct,,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Algebra,ALL,2026,78.0,64.1,9.0,26.9,46.2,17.9,,,,,published_pct,,counts_suppressed
school,3510081,WHITE HALL MIDDLE SCHOOL,Algebra,07,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Algebra,07,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Algebra,07,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3510081,WHITE HALL MIDDLE SCHOOL,Algebra,08,2024,47.0,53.1,6.4,40.4,34.0,19.1,,,,,published_pct,,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Algebra,08,2025,69.0,66.6,4.3,29.0,33.3,33.3,,,,,published_pct,,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Algebra,08,2026,78.0,64.1,9.0,26.9,46.2,17.9,,,,,published_pct,,counts_suppressed
school,3510081,WHITE HALL MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3510081,WHITE HALL MIDDLE SCHOOL,Geometry,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Geometry,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Geometry,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3510081,WHITE HALL MIDDLE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,3510081,WHITE HALL MIDDLE SCHOOL,Biology,08,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Biology,08,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,3510081,WHITE HALL MIDDLE SCHOOL,Biology,08,2026,,,,,,,,,,,,n_lt_10,n_lt_10
