entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6601024,NORTHSIDE HIGH SCHOOL,Reading,10,2026,509.0,31.6306,29.2731,39.0963,23.5756,8.055,149,199,120,41,counts,,
school,6601024,NORTHSIDE HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601024,NORTHSIDE HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,ALL,2024,459.0,9.8,60.6,29.6,8.3,1.5,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,ALL,2025,458.0,16.8,50.7,32.5,10.5,6.3,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,ALL,2026,363.0,22.0386,45.73,32.2314,17.0799,4.9587,166,117,62,18,counts,,
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,09,2024,452.0,9.7,60.6,29.6,8.4,1.3,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,09,2025,451.0,16.8,50.3,32.8,10.4,6.4,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,09,2026,357.0,21.5686,46.2185,32.2129,17.0868,4.4818,165,115,61,16,counts,,
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,ALL,2024,590.0,11.9,70.7,17.5,8.3,3.6,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,ALL,2025,532.0,19.8,60.3,19.9,11.5,8.3,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,ALL,2026,536.0,20.5224,58.9552,20.5224,10.6343,9.8881,316,110,57,53,counts,,
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,09,2024,135.0,32.6,32.6,34.8,23.7,8.9,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,09,2025,118.0,40.6,28.0,31.4,18.6,22.0,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,09,2026,138.0,42.7536,28.2609,28.9855,21.0145,21.7391,39,40,29,30,counts,,
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,10,2024,432.0,5.6,82.4,12.0,3.7,1.9,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,10,2025,404.0,14.2,69.1,16.8,9.7,4.5,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,10,2026,392.0,13.0102,69.1327,17.8571,7.1429,5.8673,271,70,28,23,counts,,
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,11,2024,19.0,10.6,68.4,21.1,5.3,5.3,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,ALL,2024,560.0,26.1,31.4,42.5,16.1,10.0,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,ALL,2025,502.0,34.1,26.3,39.6,21.9,12.2,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,ALL,2026,493.0,44.4219,21.0953,34.4828,25.9635,18.4584,104,170,128,91,counts,,
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,09,2024,105.0,61.9,10.5,27.6,35.2,26.7,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,09,2025,97.0,55.7,13.4,30.9,29.9,25.8,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,09,2026,112.0,75.0,1.8,23.2,37.5,37.5,,,,,published_pct,,counts_suppressed
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,10,2024,444.0,17.6,35.8,46.6,11.7,5.9,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,10,2025,389.0,29.8,27.8,42.4,20.8,9.0,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,10,2026,349.0,36.9628,23.7822,39.255,23.2092,13.7536,83,137,81,48,counts,,
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,11,2025,12.0,0.0,66.7,33.3,0.0,0.0,,,,,published_pct,,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,11,2026,28.0,14.3,60.7,25.0,10.7,3.6,,,,,published_pct,,counts_suppressed
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601024,NORTHSIDE HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
