entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,0401021,CREEKSIDE MIDDLE SCHOOL,Science,05,2026,289.0,63.3218,10.7266,25.9516,32.1799,31.1419,31,75,93,90,counts,,
school,0401021,CREEKSIDE MIDDLE SCHOOL,Science,06,2024,368.0,51.4,16.0,32.6,24.5,26.9,,,,,published_pct,,counts_not_published
school,0401021,CREEKSIDE MIDDLE SCHOOL,Science,06,2025,338.0,56.2,16.3,27.5,28.4,27.8,,,,,published_pct,,counts_not_published
school,0401021,CREEKSIDE MIDDLE SCHOOL,Science,06,2026,300.0,61.3333,12.3333,26.3333,27.6667,33.6667,37,79,83,101,counts,,
school,0401021,CREEKSIDE MIDDLE SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401021,CREEKSIDE MIDDLE SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401021,CREEKSIDE MIDDLE SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401021,CREEKSIDE MIDDLE SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401021,CREEKSIDE MIDDLE SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401021,CREEKSIDE MIDDLE SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,0401021,CREEKSIDE MIDDLE SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401021,CREEKSIDE MIDDLE SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,0401021,CREEKSIDE MIDDLE SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
