entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,7207703,DON TYSON SCHOOL OF INNOVATION,Biology,09,2024,119.0,66.4,4.2,29.4,42.9,23.5,,,,,published_pct,,counts_not_published
school,7207703,DON TYSON SCHOOL OF INNOVATION,Biology,09,2025,111.0,83.7,2.7,13.5,36.9,46.8,,,,,published_pct,,counts_not_published
school,7207703,DON TYSON SCHOOL OF INNOVATION,Biology,09,2026,107.0,85.9,3.7,10.3,33.6,52.3,,,,,published_pct,,counts_suppressed
school,7207703,DON TYSON SCHOOL OF INNOVATION,Biology,10,2024,166.0,50.6,11.4,38.0,30.1,20.5,,,,,published_pct,,counts_not_published
school,7207703,DON TYSON SCHOOL OF INNOVATION,Biology,10,2025,177.0,44.7,16.9,38.4,29.4,15.3,,,,,published_pct,,counts_not_published
school,7207703,DON TYSON SCHOOL OF INNOVATION,Biology,10,2026,178.0,46.6292,17.4157,35.9551,30.3371,16.2921,31,64,54,29,counts,,
school,7207703,DON TYSON SCHOOL OF INNOVATION,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207703,DON TYSON SCHOOL OF INNOVATION,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207703,DON TYSON SCHOOL OF INNOVATION,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,7207703,DON TYSON SCHOOL OF INNOVATION,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,7207703,DON TYSON SCHOOL OF INNOVATION,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
school,7207703,DON TYSON SCHOOL OF INNOVATION,Biology,12,2026,,,,,,,,,,,,n_lt_10,n_lt_10
