entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Reading,ALL,2025,140.0,47.8,21.4,30.7,30.7,17.1,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Reading,ALL,2026,131.0,51.145,22.9008,25.9542,23.6641,27.4809,30,34,31,36,counts,,
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Reading,03,2024,49.0,48.9,14.3,36.7,26.5,22.4,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Reading,03,2025,44.0,41.0,25.0,34.1,20.5,20.5,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Reading,03,2026,43.0,55.8,20.9,23.3,25.6,30.2,,,,,published_pct,,counts_suppressed
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Reading,04,2024,48.0,33.3,27.1,39.6,22.9,10.4,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Reading,04,2025,50.0,54.0,24.0,22.0,38.0,16.0,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Reading,04,2026,40.0,50.0,27.5,22.5,25.0,25.0,,,,,published_pct,,counts_suppressed
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Reading,05,2024,39.0,41.0,25.6,33.3,35.9,5.1,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Reading,05,2025,46.0,47.8,15.2,37.0,32.6,15.2,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Reading,05,2026,48.0,47.9167,20.8333,31.25,20.8333,27.0833,10,15,10,13,counts,,
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Math,ALL,2024,137.0,48.9,20.4,30.7,32.8,16.1,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Math,ALL,2025,140.0,60.0,10.0,30.0,34.3,25.7,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Math,ALL,2026,131.0,56.4885,15.2672,28.2443,25.9542,30.5344,20,37,34,40,counts,,
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Math,03,2024,49.0,49.0,16.3,34.7,30.6,18.4,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Math,03,2025,44.0,52.3,6.8,40.9,27.3,25.0,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Math,03,2026,43.0,51.2,16.3,32.6,25.6,25.6,,,,,published_pct,,counts_suppressed
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Math,04,2024,48.0,52.1,22.9,25.0,39.6,12.5,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Math,04,2025,50.0,58.0,14.0,28.0,38.0,20.0,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Math,04,2026,40.0,60.0,10.0,30.0,30.0,30.0,,,,,published_pct,,counts_suppressed
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Math,05,2024,40.0,45.0,22.5,32.5,27.5,17.5,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Math,05,2025,46.0,69.6,8.7,21.7,37.0,32.6,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Math,05,2026,48.0,58.3,18.8,22.9,22.9,35.4,,,,,published_pct,,counts_suppressed
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Science,ALL,2024,136.0,38.3,30.9,30.9,26.5,11.8,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Science,ALL,2025,140.0,50.7,17.9,31.4,29.3,21.4,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Science,ALL,2026,131.0,54.1985,15.2672,30.5344,32.8244,21.374,20,40,43,28,counts,,
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Science,03,2024,49.0,47.0,28.6,24.5,32.7,14.3,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Science,03,2025,44.0,54.5,18.2,27.3,31.8,22.7,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Science,03,2026,43.0,41.9,16.3,41.9,27.9,14.0,,,,,published_pct,,counts_suppressed
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Science,04,2024,48.0,35.4,35.4,29.2,22.9,12.5,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Science,04,2025,50.0,48.0,22.0,30.0,30.0,18.0,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Science,04,2026,40.0,62.5,12.5,25.0,40.0,22.5,,,,,published_pct,,counts_suppressed
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Science,05,2024,39.0,30.8,28.2,41.0,23.1,7.7,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Science,05,2025,46.0,50.0,13.0,37.0,26.1,23.9,,,,,published_pct,,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Science,05,2026,48.0,58.4,16.7,25.0,31.3,27.1,,,,,published_pct,,counts_suppressed
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6601008,CAVANAUGH ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
