entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1704016,MARVIN PRIMARY SCHOOL,Science,03,2025,26.0,34.6,46.2,19.2,19.2,15.4,,,,,published_pct,,counts_not_published
school,1704016,MARVIN PRIMARY SCHOOL,Science,03,2026,30.0,36.6,33.3,30.0,33.3,3.3,,,,,published_pct,,counts_suppressed
school,1704016,MARVIN PRIMARY SCHOOL,Science,04,2024,30.0,46.7,20.0,33.3,30.0,16.7,,,,,published_pct,,counts_not_published
school,1704016,MARVIN PRIMARY SCHOOL,Science,04,2025,30.0,33.4,33.3,33.3,26.7,6.7,,,,,published_pct,,counts_not_published
school,1704016,MARVIN PRIMARY SCHOOL,Science,04,2026,26.0,34.6,34.6,30.8,19.2,15.4,,,,,published_pct,,counts_suppressed
school,1704016,MARVIN PRIMARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1704016,MARVIN PRIMARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1704016,MARVIN PRIMARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1704016,MARVIN PRIMARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1704016,MARVIN PRIMARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1704016,MARVIN PRIMARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1704016,MARVIN PRIMARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1704016,MARVIN PRIMARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1704016,MARVIN PRIMARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
