entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,1203011,QUITMAN HIGH SCHOOL,Math,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Math,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Math,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1203011,QUITMAN HIGH SCHOOL,Science,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Science,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Science,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1203011,QUITMAN HIGH SCHOOL,Algebra,ALL,2024,59.0,18.7,39.0,42.4,13.6,5.1,,,,,published_pct,,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Algebra,ALL,2025,50.0,38.0,26.0,36.0,28.0,10.0,,,,,published_pct,,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Algebra,ALL,2026,34.0,29.4,29.4,41.2,26.5,2.9,,,,,published_pct,,counts_suppressed
school,1203011,QUITMAN HIGH SCHOOL,Algebra,09,2024,58.0,19.0,37.9,43.1,13.8,5.2,,,,,published_pct,,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Algebra,09,2025,50.0,38.0,26.0,36.0,28.0,10.0,,,,,published_pct,,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Algebra,09,2026,34.0,29.4,29.4,41.2,26.5,2.9,,,,,published_pct,,counts_suppressed
school,1203011,QUITMAN HIGH SCHOOL,Algebra,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Algebra,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Algebra,10,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1203011,QUITMAN HIGH SCHOOL,Algebra,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Algebra,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Algebra,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1203011,QUITMAN HIGH SCHOOL,Algebra,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Algebra,12,2025,,,,,,,,,,,,not_published,not_offered
school,1203011,QUITMAN HIGH SCHOOL,Algebra,12,2026,,,,,,,,,,,,not_published,not_offered
school,1203011,QUITMAN HIGH SCHOOL,Geometry,ALL,2024,74.0,21.7,48.6,29.7,12.2,9.5,,,,,published_pct,,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Geometry,ALL,2025,84.0,40.5,40.5,19.0,17.9,22.6,,,,,published_pct,,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Geometry,ALL,2026,74.0,25.7,37.8,36.5,16.2,9.5,,,,,published_pct,,counts_suppressed
school,1203011,QUITMAN HIGH SCHOOL,Geometry,09,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Geometry,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Geometry,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1203011,QUITMAN HIGH SCHOOL,Geometry,10,2024,63.0,23.8,44.4,31.7,12.7,11.1,,,,,published_pct,,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Geometry,10,2025,81.0,40.7,39.5,19.8,18.5,22.2,,,,,published_pct,,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Geometry,10,2026,71.0,24.0,39.4,36.6,14.1,9.9,,,,,published_pct,,counts_suppressed
school,1203011,QUITMAN HIGH SCHOOL,Geometry,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Geometry,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Geometry,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1203011,QUITMAN HIGH SCHOOL,Geometry,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Geometry,12,2025,,,,,,,,,,,,not_published,not_offered
school,1203011,QUITMAN HIGH SCHOOL,Geometry,12,2026,,,,,,,,,,,,not_published,not_offered
school,1203011,QUITMAN HIGH SCHOOL,Biology,ALL,2024,89.0,50.6,14.6,34.8,32.6,18.0,,,,,published_pct,,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Biology,ALL,2026,78.0,48.7179,23.0769,28.2051,33.3333,15.3846,18,22,26,12,counts,,
school,1203011,QUITMAN HIGH SCHOOL,Biology,09,2024,82.0,52.4,13.4,34.1,34.1,18.3,,,,,published_pct,,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Biology,09,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Biology,09,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1203011,QUITMAN HIGH SCHOOL,Biology,10,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Biology,10,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Biology,10,2026,70.0,47.2,21.4,31.4,34.3,12.9,,,,,published_pct,,counts_suppressed
school,1203011,QUITMAN HIGH SCHOOL,Biology,11,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Biology,11,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Biology,11,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,1203011,QUITMAN HIGH SCHOOL,Biology,12,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,1203011,QUITMAN HIGH SCHOOL,Biology,12,2025,,,,,,,,,,,,not_published,not_offered
school,1203011,QUITMAN HIGH SCHOOL,Biology,12,2026,,,,,,,,,,,,not_published,not_offered
