entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,ALL,2024,102.0,53.0,12.7,34.3,36.3,16.7,,,,,published_pct,,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,ALL,2025,107.0,50.5,14.0,35.5,32.7,17.8,,,,,published_pct,,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,ALL,2026,116.0,56.0,5.2,38.8,27.6,28.4,,,,,published_pct,,counts_suppressed
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,03,2024,24.0,58.4,16.7,25.0,29.2,29.2,,,,,published_pct,,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,03,2025,32.0,56.3,18.8,25.0,31.3,25.0,,,,,published_pct,,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,03,2026,33.0,57.6,6.1,36.4,36.4,21.2,,,,,published_pct,,counts_suppressed
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,04,2024,21.0,66.7,0.0,33.3,42.9,23.8,,,,,published_pct,,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,04,2025,25.0,72.0,12.0,16.0,48.0,24.0,,,,,published_pct,,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,04,2026,34.0,76.5,0.0,23.5,35.3,41.2,,,,,published_pct,,counts_suppressed
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,05,2024,30.0,43.3,20.0,36.7,33.3,10.0,,,,,published_pct,,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,05,2025,20.0,50.0,15.0,35.0,35.0,15.0,,,,,published_pct,,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,05,2026,28.0,46.4,10.7,42.9,21.4,25.0,,,,,published_pct,,counts_suppressed
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,06,2024,27.0,48.1,11.1,40.7,40.7,7.4,,,,,published_pct,,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,06,2025,30.0,26.7,10.0,63.3,20.0,6.7,,,,,published_pct,,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Science,06,2026,21.0,33.3,4.8,61.9,9.5,23.8,,,,,published_pct,,counts_suppressed
school,2503009,VIOLA ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2503009,VIOLA ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,2503009,VIOLA ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,2503009,VIOLA ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
