entity_type,entity_id,entity_name,subject,grade,year,n_tested,pct_proficient,pct_level1,pct_level2,pct_level3,pct_level4,n_level1,n_level2,n_level3,n_level4,pct_basis,status,counts_status
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Science,05,2025,,,,,,,,,,,,not_published,not_offered
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Science,05,2026,55.0,29.1,30.9,40.0,21.8,7.3,,,,,published_pct,,counts_suppressed
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Science,06,2024,,,,,,,,,,,,not_published,not_offered
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Science,06,2025,,,,,,,,,,,,not_published,not_offered
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Science,06,2026,57.0,33.3,33.3,33.3,22.8,10.5,,,,,published_pct,,counts_suppressed
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Algebra,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Algebra,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Algebra,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Geometry,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Geometry,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Geometry,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Biology,ALL,2024,,,,,,,,,,,,n_lt_10,counts_not_published
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Biology,ALL,2025,,,,,,,,,,,,n_lt_10,counts_not_published
school,6606060,MANSFIELD ELEMENTARY SCHOOL,Biology,ALL,2026,,,,,,,,,,,,n_lt_10,n_lt_10
